1911 -3.96687000 4.65662000 -3.78717000
1912 -30.15390000 6.42241000 -7.66134000
1913 8.96219000 -13.01750000 4.68899000
1914 2.45471000 5.23091000 -2.01882000
1915 22.28960000 18.32250000 13.07720000
1916 -6.70176000 -4.29561000 2.39113000
1917 -11.32960000 -7.21871000 2.66317000
1918 4.88192000 3.53969000 -1.55138000
1919 1.20352000 2.50335000 -10.10780000
1920 8.17699000 0.47773100 -0.63196000
1921 -48.10560000 -31.80700000 6.29718000
1922 17.15530000 8.19279000 -7.81988000
1923 11.02730000 3.40181000 -6.74878000
1924 -11.23980000 -6.65386000 9.86688000
1925 8.27349000 -11.43390000 1.61979000
1926 4.16540000 6.95065000 -9.38450000
1927 9.84184000 10.79190000 -13.50110000
1928 0.62812300 9.47079000 9.85895000
1929 -0.53336500 1.73128000 5.07259000
1930 0.73088700 -1.89500000 -1.91141000
1931 -2.11417000 -2.39977000 -3.42203000
1932 -1.81490000 -33.70420000 -6.19010000
1933 -11.48820000 7.21372000 10.49990000
1934 6.35753000 0.67859600 7.92766000
1935 -4.20377000 37.79910000 -24.50930000
1936 13.87050000 10.57990000 41.36370000
1937 -0.22605200 5.96567000 6.71015000
1938 -14.90860000 -1.53773000 -0.38497900
1939 -26.30510000 1.84967000 -44.63650000
1940 17.72940000 -6.99624000 21.04570000
1941 19.05510000 5.59843000 3.92972000
1942 -13.11500000 -2.79083000 5.51646000
1943 5.32595000 3.82849000 -2.85801000
1944 -3.64479000 4.77750000 -3.42674000
1945 -10.39520000 -29.11010000 5.04180000
1946 3.79233000 7.47477000 -7.66693000
1947 1.41867000 6.62408000 1.66248000
1948 -0.30526500 32.07560000 20.91100000
1949 0.57523800 -8.48345000 -1.84072000
1950 1.10296000 5.87719000 0.12672000
1951 0.91789200 -3.59288000 -9.28160000
1952 -3.06122000 3.80603000 -8.59992000
1953 10.56710000 -8.29215000 -9.99610000
1954 -5.95903000 -28.95540000 10.22310000
1955 1.10570000 1.48883000 1.32535000
1956 -0.89346300 3.59154000 -2.05182000
1957 7.85069000 19.32720000 -9.58249000
1958 0.15003400 6.12746000 7.66549000
1959 -3.00971000 -5.71253000 -6.44616000
1960 -0.28679400 -3.04613000 -1.43340000
1961 -7.66284000 -7.70775000 -0.51461000
1962 7.14279000 -3.83957000 3.04495000
1963 -4.58077000 10.26870000 1.91574000
1964 -0.18975600 -3.50946000 -0.78226100
1965 -3.89230000 9.24163000 -0.44430300
1966 4.73165000 8.93352000 32.00900000
1967 -2.62764000 9.86347000 4.08451000
1968 -2.80143000 0.80742100 4.11651000
1969 4.57491000 -33.62090000 -46.02330000
1970 0.41501900 -2.02348000 3.55391000
1971 1.74851000 9.12282000 0.26090300
1972 19.18370000 41.58740000 -20.86570000
1973 -1.83296000 -11.12900000 -2.90163000
1974 -0.41398800 -4.85201000 5.27648000
1975 18.16540000 -15.33140000 47.49490000
1976 6.70467000 -2.98538000 4.51020000
1977 -3.63160000 5.47942000 6.47519000
1978 -3.41229000 -2.11565000 -57.31390000
1979 -12.30180000 -11.00150000 8.74980000
1980 -3.80620000 5.43606000 3.16764000
1981 11.97690000 -10.45160000 11.95590000
1982 -9.84170000 -5.47718000 -1.31305000
1983 5.29522000 6.56445000 -4.84539000
1984 -48.29790000 -4.86327000 38.73840000
1985 17.91140000 -9.59474000 -20.38360000
1986 -7.64142000 7.45826000 -10.78170000
1987 29.91260000 21.28500000 -20.78580000
1988 -16.18160000 -0.37229500 5.82577000
1989 0.27050900 -19.65570000 4.67316000
1990 6.93393000 2.51785000 -9.78474000
1991 9.77606000 3.58629000 6.74718000
1992 -7.20753000 -3.48488000 -1.25772000
1993 -3.36960000 9.28149000 17.73440000
1994 5.09342000 1.18483000 -6.27314000
1995 -8.28768000 -8.33426000 0.90692100
1996 -0.47955500 0.17516300 -1.10440000
1997 7.46390000 3.26464000 0.67300100
1998 5.13632000 1.40775000 -13.11840000
1999 -14.69210000 4.84906000 2.22543000
2000 -15.65470000 4.09946000 11.03520000
2001 5.24393000 -14.37120000 22.32170000
2002 21.91030000 -2.09846000 -8.98470000
2003 7.97683000 -4.71411000 3.13784000
2004 13.07530000 -0.26954200 1.89839000
2005 -12.70020000 -0.14111200 18.70600000
2006 -31.09710000 10.09170000 -34.16970000
2007 9.15209000 4.86849000 -15.61840000
2008 16.52550000 17.89870000 60.07780000
2009 -2.64041000 -0.87675500 -16.07620000
2010 -2.43357000 -5.60359000 -10.80770000
2011 15.89720000 -24.53050000 -37.19710000
2012 3.19520000 8.34186000 -2.12212000
2013 -8.25958000 -7.21896000 4.07079000
2014 -4.59675000 10.72120000 -11.44450000
2015 1.20578000 -6.01149000 -2.54321000
2016 -3.37683000 7.43213000 -1.70486000
2017 1.53342000 -13.24160000 26.16240000
2018 -0.09198550 2.36157000 -6.14382000
2019 -2.88336000 1.82791000 2.59781000
2020 -3.67915000 0.99463500 -17.74890000
2021 3.05069000 3.46659000 7.33941000
2022 -4.46061000 -2.40894000 0.63072400
2023 9.18168000 -3.34097000 7.67805000
2024 -2.23000000 1.26919000 -5.44241000
2025 6.02887000 7.25658000 -1.02669000
2026 -10.48950000 -28.35300000 -10.77660000
2027 -3.48168000 4.87591000 11.99370000
2028 -4.97806000 8.93450000 -3.44525000
2029 9.07182000 16.47570000 1.52977000
2030 -1.55153000 -9.06017000 1.14531000
2031 -1.64856000 -3.12090000 -0.11004800
2032 -12.39310000 20.11140000 -3.09162000
2033 5.98950000 -1.82340000 -6.11093000
2034 -3.63967000 2.78959000 -1.18262000
2035 -2.81953000 2.23089000 4.83943000
2036 0.69305200 -3.56555000 -1.10409000
2037 0.26759800 -3.73438000 3.92125000
2038 21.13980000 -9.32555000 -7.61501000
2039 -2.79243000 -5.68270000 -3.35711000
2040 0.22071600 4.45231000 9.61777000
2041 -8.58694000 5.07548000 -23.32950000
2042 1.20019000 -5.10767000 14.07630000
2043 0.40586400 2.30542000 20.26260000
2044 -0.67401700 -6.02426000 -2.21783000
2045 -2.83310000 4.58952000 -1.45305000
2046 9.42057000 -1.44381000 -2.97814000
2047 4.64141000 5.34279000 8.05488000
2048 -2.55110000 -8.94206000 8.91443000
2049 -10.58900000 -18.36350000 9.98882000
2050 26.33200000 9.23021000 -29.08240000
2051 2.84173000 7.05846000 -14.31140000
2052 6.18707000 0.59699400 -0.02089060
2053 -12.17770000 -4.01643000 59.68900000
2054 10.37540000 1.89556000 -23.86260000
2055 -10.65760000 3.84231000 -35.09180000
2056 0.48799900 -6.06633000 2.79914000
2057 -6.92424000 -6.74768000 6.20527000
2058 -6.15669000 -4.95368000 -0.25539000
2059 23.94680000 -1.41290000 -26.22300000
2060 -2.43686000 -3.95981000 3.22856000
2061 7.19325000 2.30519000 1.40497000
2062 -9.96217000 31.13900000 23.87020000
2063 -0.80022300 -6.04505000 -21.85330000
2064 3.44227000 6.05903000 -9.76491000
2065 2.77877000 -8.25606000 23.78760000
2066 1.55906000 7.59074000 -5.16977000
2067 -2.98108000 -3.69512000 2.55485000
2068 -28.90710000 -58.48070000 -4.55763000
2069 10.49800000 2.70676000 -4.00012000
2070 0.76449800 12.91340000 3.79634000
2071 10.85720000 59.00090000 28.97830000
2072 3.69328000 -11.07720000 -18.95490000
2073 7.26249000 -5.27158000 5.24186000
2074 -5.04656000 -40.43670000 -3.71587000
2075 2.05101000 5.48998000 4.81859000
2076 2.73586000 -0.69727000 4.65548000
2077 -4.94089000 37.98280000 -23.41680000
2078 1.06924000 -0.79356800 8.38487000
2079 11.43780000 -5.75737000 5.23837000
2080 -25.09510000 40.51660000 10.31070000
2081 -2.98474000 0.43851000 0.95564900
2082 6.53196000 -20.71250000 -5.53722000
2083 24.52830000 -16.98970000 4.80606000
2084 -6.46418000 0.62474200 -7.88891000
2085 -19.33940000 -9.64294000 0.88424100
2086 25.42640000 18.48790000 -7.04972000
2087 3.16885000 0.87298500 5.12724000
2088 -10.44210000 -1.24685000 1.91048000
2089 5.69895000 -0.38636100 -8.97683000
2090 3.33965000 -12.94060000 1.17931000
2091 -2.94703000 -2.39368000 -3.52163000
2092 -8.99479000 -6.40880000 16.31040000
2093 7.72855000 -6.15712000 2.16694000
2094 -6.38985000 5.67615000 -13.83480000
2095 -3.84353000 -10.47360000 9.36208000
2096 5.28595000 -4.80071000 -2.86354000
2097 -0.08248230 10.93100000 -9.43240000
2098 17.97930000 14.57390000 -17.73030000
2099 -10.63590000 -5.81896000 9.78443000
2100 2.36361000 1.97547000 -6.38923000
2101 -14.25510000 7.54803000 22.58630000
2102 11.99400000 -2.69763000 -4.19594000
2103 27.68560000 -0.47172700 0.09055950
2104 -31.78010000 4.77271000 1.35461000
2105 -7.69599000 -8.61321000 1.42865000
2106 0.93225800 -1.47645000 1.36428000
2107 -22.97290000 -31.81240000 -40.09750000
2108 4.36248000 -0.31594800 4.92569000
2109 10.13080000 7.66634000 15.06210000
2110 7.33891000 24.54460000 2.95775000
2111 14.19240000 -0.30815400 3.02575000
2112 -2.35581000 -9.20429000 -17.34780000
2113 14.11640000 17.01660000 2.29380000
2114 -15.45330000 11.03200000 6.12085000
2115 -18.55790000 14.56030000 18.81450000
2116 2.64642000 -11.29220000 52.13840000
2117 -14.08340000 11.15900000 -7.55809000
2118 13.39620000 -1.49848000 -18.26480000
2119 -39.43700000 -10.30970000 -16.05440000
2120 18.25370000 12.71870000 22.31810000
2121 -8.22225000 -17.15020000 -4.77652000
2122 29.06270000 15.26350000 3.99785000
2123 -15.50270000 -5.70930000 14.82310000
2124 -1.01793000 -7.69782000 8.46746000
2125 -29.77120000 13.20870000 -16.82880000
2126 11.17930000 11.24750000 2.00573000
2127 -3.51746000 4.99711000 3.29654000
2128 10.48290000 -25.57450000 -27.39210000
2129 0.14947400 8.01183000 -0.78935500
2130 -3.35222000 1.42672000 0.59000100
2131 -10.42270000 15.18730000 33.26200000
2132 6.19795000 -6.05963000 -5.99283000
2133 4.65435000 -5.32845000 -6.42406000
2134 -1.27009000 -30.15200000 -16.03210000
2135 -0.35770700 6.15751000 2.02388000
2136 2.00349000 -2.22563000 -11.13340000
2137 -9.78802000 12.77050000 10.03940000
2138 7.35734000 4.79150000 -4.51958000
2139 -9.23296000 4.48130000 -8.14322000
2140 24.70160000 -12.77300000 13.15750000
2141 -1.94621000 7.93689000 0.21204500
2142 -9.74344000 3.02194000 2.09645000
2143 -24.12390000 5.73931000 7.25564000
2144 9.72735000 5.89236000 -3.21616000
2145 1.98223000 -0.26196700 10.51210000
2146 3.31417000 -29.43060000 0.17341900
2147 -3.30260000 -10.19020000 -5.72899000
2148 -6.63532000 -12.08330000 -0.79365100
2149 24.89470000 8.47581000 -17.47450000
2150 1.35002000 -6.88208000 -16.82200000
2151 7.09366000 8.34864000 5.33703000
2152 -13.87220000 66.63240000 24.57670000
2153 -1.25032000 -3.58773000 -0.60159400
2154 9.08988000 -3.48185000 5.91153000
2155 -10.52550000 -20.95680000 -24.86220000
2156 -6.32012000 2.01116000 -2.18094000
2157 3.59460000 0.37597400 1.20076000
2158 -3.82717000 -26.82990000 9.87682000
2159 -3.56698000 2.62175000 -0.36031400
2160 -0.62716500 4.16224000 2.47583000
2161 -7.05184000 14.57550000 -5.88915000
2162 6.98240000 0.26021800 6.49985000
2163 -3.10854000 -5.67263000 -7.84517000
2164 42.69130000 24.74720000 20.54790000
2165 -6.03610000 -4.94366000 -3.04131000
2166 -11.58280000 -10.15580000 -1.01821000
2167 -20.38410000 -20.75980000 -3.68545000
2168 1.83783000 -10.13810000 2.15161000
2169 5.07356000 -2.67343000 -0.13747300
2170 1.32629000 12.90010000 -8.40289000
2171 3.48187000 2.12687000 -2.50897000
2172 -2.55468000 -1.18814000 4.77565000
2173 -15.16620000 9.83937000 3.51605000
2174 6.12947000 1.39194000 2.26211000
2175 1.69240000 -7.63678000 1.98393000
2176 3.80286000 4.14855000 -5.85022000
2177 5.72300000 -0.40257000 -11.73550000
2178 -7.52066000 3.70941000 2.61479000
2179 -1.62344000 3.89502000 3.56810000
2180 4.53749000 9.38158000 2.42556000
2181 -58.93940000 -31.50710000 24.23080000
2182 38.18990000 25.50760000 11.84700000
2183 -2.94707000 -10.53060000 -4.38478000
2184 -3.51440000 -2.20730000 1.63436000
2185 49.99550000 30.08500000 13.50650000
2186 -24.76440000 -29.24180000 -40.32880000
2187 -14.73090000 3.28360000 2.91151000
2188 -2.99619000 -8.62764000 16.00620000
2189 -6.71044000 12.49700000 3.91682000
2190 0.87760600 1.80068000 9.04508000
2191 -10.55800000 -51.37440000 -55.44140000
2192 9.28588000 11.01950000 -3.52720000
2193 10.52840000 11.74250000 21.83250000
2194 -3.11111000 1.51705000 10.48290000
2195 12.17080000 5.17752000 2.95170000
2196 0.76835900 -24.41860000 -0.21668000
2197 -9.91821000 13.74950000 -2.43577000
2198 4.55409000 13.24820000 2.07997000
2199 -0.55800600 0.79665700 -2.73614000
2200 7.98699000 -13.63800000 -13.09450000
2201 8.55505000 4.92657000 2.72158000
2202 9.57892000 12.20480000 -2.16238000
2203 -23.47590000 25.00420000 16.22160000
2204 -5.11543000 -14.52640000 -7.82836000
2205 -2.25414000 -2.78567000 -5.16344000
2206 2.41000000 -0.60956000 40.52160000
2207 0.11094800 3.98587000 -8.66459000
2208 -0.84073400 0.09873620 -11.28180000
2209 20.84800000 -13.79810000 -3.16266000
2210 -0.51327800 2.44862000 3.45839000
2211 -7.97772000 4.04231000 -3.28334000
2212 -3.65674000 2.21566000 -0.20111400
2213 -1.64740000 -6.47828000 0.49772100
2214 -2.98486000 -6.47536000 43.79220000
2215 5.47477000 2.75665000 -4.69448000
2216 -1.25452000 1.04039000 -6.48512000
2217 29.96030000 19.74370000 -39.85380000
2218 -6.91707000 -21.89690000 -8.76445000
2219 16.58880000 8.41251000 -5.21123000
2220 2.59049000 -27.35760000 -6.69869000
2221 -7.93179000 30.37350000 0.79467800
2222 -1.42655000 -25.13630000 15.43340000
2223 -12.61050000 -6.55091000 -41.53780000
2224 18.98890000 -1.01870000 26.83740000
2225 -2.74565000 -7.09362000 -2.60058000
2226 -5.95751000 -5.29256000 4.52587000
2227 17.44390000 -0.95085700 -31.89570000
2228 -6.59731000 -3.52868000 -1.33828000
2229 25.21330000 3.03009000 -9.29616000
2230 -5.00949000 -5.03857000 -3.55572000
2231 -3.44009000 7.13599000 12.17910000
2232 15.86690000 4.66902000 15.72250000
2233 -8.98593000 -0.20180000 1.91414000
2234 -8.33495000 -5.85104000 -6.58098000
2235 0.37700700 5.58009000 -2.00464000
2236 -28.60520000 6.52954000 24.62400000
2237 9.64516000 -1.62849000 -4.05661000
2238 -0.50604700 -1.34153000 -0.92852000
2239 -6.13876000 -7.81536000 4.38474000
2240 -9.82796000 3.84817000 -5.66397000
2241 7.71112000 7.70707000 -8.08846000
2242 -19.40290000 12.46840000 11.18590000
2243 1.55852000 -16.23510000 4.81429000
2244 15.06160000 -0.06321590 0.11894100
2245 12.21080000 -5.35901000 -0.57564600
2246 -1.82069000 1.70754000 -14.07930000
2247 4.26059000 2.09523000 5.44483000
2248 -13.65810000 3.03684000 1.19789000
2249 -1.26015000 3.76958000 -5.12187000
2250 -18.33610000 -20.65540000 -23.11430000
2251 1.92957000 10.50520000 5.33647000
2252 -0.42986000 2.03531000 1.27180000
2253 -9.60778000 4.56314000 91.35640000
2254 -35.21440000 -0.19519300 10.13240000
2255 8.62715000 9.87233000 0.74723800
2256 14.87580000 0.95870000 -0.96785900
2257 7.36291000 -10.37470000 -14.22710000
2258 4.20993000 5.59851000 -22.33720000
2259 -5.74231000 13.20460000 -17.12610000
2260 4.67460000 -13.43330000 9.00903000
2261 -6.76422000 3.52304000 -2.62798000
2262 -3.09124000 -3.45167000 6.38590000
2263 22.17710000 8.47587000 -12.51520000
2264 5.42764000 -2.50620000 0.69221400
2265 -31.32460000 -23.16050000 2.11192000
2266 7.72508000 4.78068000 7.19697000
2267 3.59165000 12.16470000 4.21393000
2268 20.38690000 30.62850000 -2.32991000
2269 -12.14130000 -7.37401000 -5.86334000
2270 8.40589000 -13.37610000 1.66588000
2271 -0.30130700 5.71582000 -2.35940000
2272 5.96123000 -1.94299000 20.93780000
2273 -9.04282000 1.86122000 -15.50180000
2274 -3.79592000 0.59318300 -1.32560000
2275 0.94089400 30.48570000 -25.78550000
2276 2.10487000 -18.26650000 -0.45821900
2277 -4.03767000 2.12030000 -1.86003000
2278 5.96779000 -10.93210000 18.94350000
2279 5.61905000 -4.91419000 -0.98995500
2280 0.28985500 1.55587000 3.89709000
2281 -11.19170000 5.60272000 3.18654000
2282 0.70977800 0.53618500 -4.35344000
2283 2.23234000 0.71991200 -0.33171500
2284 0.15633000 -3.63315000 -2.01884000
2285 3.86259000 -7.00776000 -1.88173000
2286 -28.94540000 6.96588000 -5.12452000
2287 -4.59784000 12.63640000 -2.32620000
2288 0.26609100 1.42272000 -15.90100000
2289 53.43170000 -12.93880000 39.93530000
2290 4.35990000 23.13360000 41.06360000
2291 -4.20566000 -15.18210000 0.05839950
2292 -23.02300000 -8.89165000 -10.92330000
2293 -13.88230000 7.94460000 -92.20090000
2294 -4.08453000 -10.40750000 48.15340000
2295 35.52100000 -8.98999000 0.45245500
2296 -23.05030000 4.54539000 37.71050000
2297 11.60070000 -2.66260000 -8.37165000
2298 3.80531000 -9.10533000 -14.02740000
2299 -0.46055200 -9.52188000 9.91723000
2300 -5.46189000 -2.02810000 1.65772000
2301 -3.32328000 -8.27975000 -6.93379000
2302 0.22187500 16.28320000 -1.81593000
2303 0.98141800 -4.78098000 1.14998000
2304 -1.30105000 9.30769000 1.37635000
2305 -1.98012000 12.51630000 -5.80756000
2306 4.56924000 -5.88678000 -3.48936000
2307 2.97942000 -3.89510000 -2.60097000
2308 -31.23980000 59.08260000 12.36200000
2309 5.34483000 -9.82321000 4.47411000
2310 -2.25690000 -5.66811000 -2.12505000
2311 34.61170000 -38.54540000 -14.13810000
2312 2.70375000 3.45267000 -2.09920000
2313 2.76719000 -3.41929000 3.93875000
2314 -8.30880000 -4.02640000 -3.55801000
2315 1.96881000 -1.30795000 0.71287500
2316 4.43028000 -4.16344000 -6.46378000
2317 -19.10510000 9.90436000 11.73270000
2318 -0.74378000 1.90636000 1.11541000
2319 0.65297400 -1.31950000 -2.41135000
2320 20.57250000 1.79976000 -27.16520000
2321 -3.94025000 -15.72110000 2.29782000
2322 12.09000000 -2.77359000 8.21342000
2323 -40.18060000 17.46640000 -1.33313000
2324 5.52567000 11.06810000 7.99605000
2325 1.94075000 -2.02216000 0.25007500
2326 -3.22511000 1.75675000 18.80390000
2327 -1.34075000 -3.29787000 0.04647700
2328 1.88970000 17.79460000 12.82230000
2329 4.26529000 -22.75770000 -3.73706000
2330 5.95027000 -0.33422400 -4.00714000
2331 -0.88345500 -4.82751000 -8.49369000
2332 6.40064000 2.06789000 -7.86923000
2333 -7.57562000 4.21725000 -12.47560000
2334 54.07390000 -6.24464000 5.58009000
2335 -13.52010000 5.13866000 -7.23517000
2336 11.14190000 4.06625000 -2.38982000
2337 -66.46410000 -19.25100000 5.31595000
2338 32.63080000 22.10350000 -20.61850000
2339 -3.17305000 7.30843000 -7.06700000
2340 9.02474000 0.24545500 -2.39895000
2341 28.46610000 -0.67272500 61.78600000
2342 8.19020000 -4.73634000 -33.57010000
2343 -35.62420000 14.06540000 -71.68720000
2344 7.99828000 -2.31775000 53.04910000
2345 7.78376000 1.86554000 7.27902000
2346 4.37011000 -0.25345600 -0.04352470
2347 -27.28870000 14.01420000 -14.07490000
2348 10.07950000 1.74187000 10.61440000
2349 -5.33192000 -24.76680000 19.65160000
2350 -0.39904300 -0.67969800 -0.88206800
2351 -4.23546000 -4.25413000 -9.11267000
2352 10.14250000 26.13030000 4.24406000
2353 -3.97255000 -11.12900000 2.33167000
2354 2.36473000 -1.06937000 0.25782900
2355 -8.66046000 -1.77916000 -2.22902000
2356 36.68020000 -9.88356000 6.18053000
2357 -1.88999000 5.92762000 -4.32418000
2358 -11.04580000 5.95636000 0.74940000
2359 -10.23650000 14.34820000 -0.90836200
2360 10.81770000 -1.83303000 -4.93136000
2361 -6.03136000 -11.09810000 -1.76356000
2362 12.67000000 10.71870000 -8.09014000
2363 -12.54130000 -9.28736000 -1.94591000
2364 4.11364000 0.84016000 3.43941000
2365 -0.84677700 -21.48970000 -16.73630000
2366 -1.41325000 -0.37532000 1.80816000
2367 -1.77744000 2.90316000 9.01353000
2368 -8.86377000 8.80970000 3.85019000
2369 9.48504000 1.91290000 4.13666000
2370 -12.87700000 11.87240000 -13.92780000
2371 -3.71145000 -12.36240000 3.19054000
2372 -10.89630000 -0.51053500 -6.39735000
2373 6.38276000 -15.95440000 22.77190000
2374 0.23818200 13.26680000 36.03150000
2375 -0.27110500 -5.29694000 -24.79670000
2376 0.48873300 -7.12529000 -0.98165200
2377 -23.58720000 27.54210000 -58.45370000
2378 18.18180000 -11.34150000 17.80170000
2379 -8.14879000 -16.94960000 39.96770000
2380 -29.42320000 2.47469000 4.44300000
2381 3.79967000 -4.63540000 -9.96429000
2382 10.31200000 3.83188000 -7.02918000
2383 33.44040000 36.91680000 -16.98550000
2384 9.42718000 -2.13978000 -0.15235600
2385 -1.26862000 -11.95880000 -19.34160000
2386 -0.70763400 -2.18499000 -1.05628000
2387 -3.56980000 -0.91200900 -8.40245000
2388 16.23930000 9.56425000 24.99880000
2389 -7.97840000 -7.58317000 -2.68355000
2390 -6.72737000 3.02456000 -0.98646100
2391 12.00290000 -3.28946000 6.66173000
2392 -35.15370000 -32.10720000 39.85760000
2393 -4.90281000 2.38403000 -11.50140000
2394 7.95284000 11.50260000 -7.01249000
2395 -9.26644000 -9.67123000 -3.33374000
2396 5.28172000 2.36315000 -0.99906200
2397 -7.00196000 4.57277000 4.15230000
2398 41.09620000 10.05320000 -13.79330000
2399 -3.20426000 2.76849000 8.62749000
2400 -13.29390000 -5.69064000 11.02780000
2401 -18.51690000 11.84360000 -14.39580000
2402 9.84608000 -4.52597000 5.03545000
2403 4.85448000 -8.27590000 1.55384000
2404 -6.00672000 1.21562000 1.85437000
2405 -3.65969000 5.82483000 -12.69620000
2406 -29.01070000 -10.82140000 18.76340000
2407 4.64372000 5.65165000 -1.45134000
2408 -5.81577000 1.76905000 -2.43483000
2409 80.87930000 -26.75620000 -71.08580000
2410 -49.13520000 -2.47152000 31.09320000
2411 4.74043000 -7.15252000 -9.13996000
2412 -15.00100000 11.29040000 24.69420000
2413 45.14240000 -19.81390000 31.02930000
2414 -35.18050000 20.78530000 -16.95880000
2415 2.37560000 -1.55818000 8.44345000
2416 -0.96814300 20.55320000 -8.35863000
2417 -2.02388000 0.30685100 0.02124700
2418 -1.23337000 1.98880000 6.79576000
2419 -14.21710000 -37.18710000 -27.30830000
2420 -0.00047846 5.92120000 15.24800000
2421 -0.35322500 7.04065000 -2.44976000
2422 60.96860000 -2.72540000 6.11400000
2423 -2.03532000 -3.97413000 1.16665000
2424 -11.16560000 8.38838000 -1.27095000
2425 -74.08160000 -29.57200000 -2.29373000
2426 14.10200000 14.85060000 2.00462000
2427 10.12150000 5.55959000 10.55510000
2428 6.08948000 -4.34468000 -27.85530000
2429 6.59905000 4.62081000 16.35650000
2430 -0.77087800 1.56495000 6.06109000
2431 -15.59620000 10.89510000 17.48530000
2432 -0.22928500 2.00334000 -2.46090000
2433 7.70927000 6.16019000 -8.98812000
2434 10.50420000 -16.03670000 -32.47810000
2435 -0.43866700 8.92264000 -1.89755000
2436 1.90351000 2.97722000 4.81814000
2437 -5.41366000 -33.12330000 16.81890000
2438 -2.89002000 6.02682000 2.22825000
2439 4.39455000 -1.03085000 5.56059000
2440 16.45600000 39.31470000 16.28730000
2441 -5.43254000 -0.47467600 5.64936000
2442 5.30478000 -10.13980000 0.08491920
2443 -18.42180000 -22.34120000 -48.66780000
2444 9.17284000 -6.62200000 7.14996000
2445 -7.17801000 4.87899000 12.57700000
2446 19.77680000 30.37800000 -21.83720000
2447 0.35469600 -15.53890000 -1.33009000
2448 -11.81000000 1.24494000 9.28619000
2449 -0.91019400 34.45840000 41.09980000
2450 4.80670000 -1.90909000 -4.91598000
2451 9.47070000 -3.31453000 -9.58181000
2452 -22.74760000 -18.81930000 -3.51517000
2453 3.62610000 -0.37804800 1.83511000
2454 3.88748000 -8.41945000 0.53687300
2455 -13.51990000 -10.32070000 -21.01400000
2456 4.91615000 2.18843000 11.17750000
2457 6.44329000 7.47490000 -3.84736000
2458 1.17419000 12.12970000 -5.39139000
2459 6.35461000 -3.64913000 0.65775300
2460 -10.89540000 3.91482000 11.20080000
2461 -3.40224000 -15.48060000 -7.89560000
2462 -5.55640000 -4.49890000 3.31634000
2463 -5.83110000 -0.04005100 0.05471580
2464 23.42530000 8.53444000 -4.07770000
2465 8.34287000 -1.40409000 -3.39582000
2466 3.48373000 -7.49011000 -0.35933000
2467 -36.11100000 5.92437000 23.10670000
2468 -0.74926500 -2.85948000 -1.96762000
2469 10.95430000 0.04579300 -7.16115000
2470 9.65601000 3.34868000 0.30157900
2471 4.33630000 0.51706200 5.60210000
2472 -5.08023000 29.06400000 -12.97400000
2473 -1.32811000 8.90572000 1.31750000
2474 6.01975000 -2.94497000 -3.17279000
2475 14.96380000 -29.16370000 4.01429000
2476 -57.87840000 -16.30980000 18.80900000
2477 26.21910000 6.43186000 -14.57820000
2478 3.58729000 2.73147000 -0.67150200
2479 16.49210000 22.34480000 -19.19430000
2480 7.04288000 3.78677000 -2.33066000
2481 -6.47608000 -14.42730000 22.85370000
2482 -32.03970000 -11.58560000 14.77220000
2483 5.55443000 1.45751000 -7.19742000
2484 11.59140000 1.75722000 7.65557000
2485 -14.66910000 29.07780000 -33.77170000
2486 8.89310000 -7.09900000 0.82842200
2487 -19.38260000 10.59910000 4.05228000
2488 0.01417620 -4.70646000 1.10943000
2489 12.12410000 -7.15962000 -3.42374000
2490 46.27310000 -11.50460000 2.27804000
2491 -5.69420000 9.21078000 -3.51292000
2492 0.84248900 -9.99145000 -1.00812000
2493 -11.11240000 5.26591000 6.02650000
2494 36.03060000 -2.88372000 -43.54030000
2495 -18.54440000 2.24081000 14.49330000
2496 -3.98176000 -2.99121000 7.94798000
2497 -19.45800000 12.87670000 -0.45734300
2498 6.04191000 -16.60000000 3.74531000
2499 -4.77655000 7.36430000 12.55660000
2500 7.72224000 -2.01541000 -39.21090000
2501 -3.16748000 -3.68344000 13.39930000
2502 -14.07580000 0.60275000 16.04570000
2503 -2.32791000 11.99810000 24.91310000
2504 -0.70098700 -3.34610000 -2.25482000
2505 4.31145000 1.01215000 -1.95544000
2506 -0.02268240 -3.29312000 -3.15832000
2507 1.84752000 0.05039790 -2.50737000
2508 -4.77480000 17.00070000 -20.22080000
2509 -5.60484000 3.09008000 3.34177000
2510 -0.55927300 4.67174000 3.29280000
2511 -1.84115000 23.04040000 1.52411000
2512 -13.40400000 -16.16420000 -12.35820000
2513 -4.37705000 2.21177000 6.54484000
2514 3.22242000 -1.96798000 8.19484000
2515 15.55760000 -31.95500000 50.25710000
2516 1.42644000 1.86274000 -5.94792000
2517 8.47886000 10.39300000 -13.52720000
2518 -9.07756000 -3.85059000 -4.16347000
2519 5.40939000 0.61024300 -7.53893000
2520 4.71838000 1.87911000 3.03971000
2521 -33.66810000 -8.96561000 38.72150000
2522 0.14852500 7.14449000 -6.64590000
2523 7.90884000 6.95914000 -0.64149100
2524 34.39340000 3.00285000 -5.12720000
2525 6.34698000 5.61475000 0.82997800
2526 5.09045000 1.60296000 0.10978300
2527 -36.71270000 -19.81240000 -42.38740000
2528 8.84174000 -5.42488000 6.96660000
2529 -2.03212000 -3.59495000 1.82794000
2530 -10.86600000 17.49080000 41.45850000
2531 -3.71651000 8.94063000 -14.23590000
2532 9.13774000 0.65274800 -3.48921000
