3183 -196.58733200 -69.78200720 -192.63261520
3184 85.56238160 384.04350240 1615.87335200
3185 -137.51929360 135.86242960 -124.61667440
3186 -171.53019280 -7.94328216 -279.01338720
3187 -817.99710400 -385.78237280 -1542.70356000
3188 38.44070920 -130.10566400 347.50128320
3189 313.35691440 151.48841440 963.80950400
3190 837.72048000 -487.45273600 -1566.86616000
3191 -268.42619360 -3.90796478 872.91210400
3192 -25.22274192 342.62022880 -283.95720160
3193 -716.98697600 -603.88090400 788.83462400
3194 187.81599440 3.28903822 -196.04926960
3195 516.92901600 268.28393760 -18.19144624
3196 -7.74395640 366.80751440 22.57360048
3197 -526.35556800 -4.59478512 370.48148480
3198 588.96494400 989.95113600 -470.25231200
3199 -347.47115840 -314.98574560 -365.64436240
3200 460.39062400 -543.67314400 29.01963824
3201 3556.51296800 -784.25732800 -218.89223600
3202 -714.77364000 -1097.09919200 1126.08594400
3203 -339.68766320 5.04732656 559.31293600
3204 -107.07902000 365.15274240 -340.91273840
3205 -2396.81276800 1726.97528800 22.89066400
3206 -152.14613920 -1234.56451200 222.80385760
3207 1016.28941600 498.90852800 -232.94043440
3208 -2039.81296800 -544.87395200 -519.38502400
3209 816.26911200 215.98435600 53.62339920
3210 -47.99340880 -25.19659192 271.33323680
3211 1542.60732800 -528.97893600 699.98320000
3212 -240.22352320 423.76807200 -176.98738400
3213 -242.81007200 334.04386560 -513.54416000
3214 213.80574720 28.87449528 150.91729840
3215 -53.49118480 -7.06376352 -16.72934744
3216 -351.16144640 -117.67165280 -271.59180800
3217 -194.08990240 285.51072080 -349.46776320
3218 252.68849600 119.00383840 -71.40372560
3219 147.61695920 -109.54088560 213.31412720
3220 621.00601600 -165.76422240 790.23208000
3221 -169.85115360 30.77804792 -141.21753120
3222 -285.35758640 40.81169832 -197.97516480
3223 176.37526480 102.32515920 249.45384560
3224 -15.67322216 209.02678240 325.97376640
3225 -137.97911520 71.02047120 -277.36489120
3226 -865.19680800 -296.89873200 -492.28944000
3227 547.46803200 -272.90683920 59.19523200
3228 -38.95714032 -321.50399920 268.76258720
3229 -368.40663920 826.34000000 282.20703440
3230 34.93221600 507.69074400 385.82965200
3231 -83.69004160 -235.44204800 -289.44744640
3232 792.82616000 -785.57528800 -1866.29830400
3233 -110.80654560 225.97574800 115.90851520
3234 210.13010320 348.18996960 278.72845680
3235 187.63106160 -2889.98084800 -93.20278400
3236 -269.61193920 633.55383200 82.42647360
3237 -62.75205040 -171.10007760 68.95692240
3238 -603.88927200 1904.67395200 418.57991200
3239 55.93924320 -37.49638040 385.96354000
3240 411.59848960 82.44823040 -129.53454800
3241 304.75921280 -366.35606080 -1228.32198400
3242 -356.61152480 -93.30989440 300.48023600
3243 -461.39060000 590.92724000 43.06465680
3244 333.95683840 122.93596160 -562.11621600
3245 -57.84421840 -262.87235200 189.85318400
3246 -308.90220960 -325.18508240 602.45416000
3247 404.91245760 -174.78450800 1602.85274400
3248 194.13174240 514.91232800 98.58717360
3249 422.84340800 -26.10460360 -503.53184800
3250 -603.41229600 -186.92689440 -767.93972800
3251 -56.86767280 658.45700000 -629.44514400
3252 213.44592320 350.99743360 282.21958640
3253 202.45664720 -99.13946160 -171.19505440
3254 -34.45143256 -305.13786480 489.15144000
3255 170.76870480 -164.75211280 -46.71603360
3256 -1292.38739200 742.95288000 -299.14595840
3257 253.14204160 9.35525664 271.22110560
3258 216.72785280 -437.69242400 -138.50127840
3259 180.27391600 -1210.58600800 754.28315200
3260 65.95699440 484.26871200 -214.70447040
3261 -59.04377120 -21.67793160 -248.84842080
3262 215.44713040 -40.74249496 -23.38579856
3263 43.14624480 -934.52568800 -189.49754400
3264 627.96400800 1271.63056800 236.66712320
3265 223.57664240 -190.88537680 195.28443440
3266 -104.76108400 -144.69401680 -277.18748960
3267 -859.77016000 805.53715200 1076.84444800
3268 -391.92155600 -729.42600800 169.92018960
3269 347.28831760 -448.54572000 -334.12880080
3270 123.23009680 26.16702888 69.37364880
3271 368.06940880 1195.28512000 -567.10772800
3272 234.82114240 -854.28075200 -86.57700160
3273 133.43110720 -440.06056800 -50.84396800
3274 -915.78136800 438.97272800 87.27531120
3275 86.28495840 -34.74314104 -70.82340480
3276 426.79310400 79.49934720 210.58323040
3277 90.82292480 -1284.78506400 655.64116800
3278 287.98304640 266.58565200 315.78865520
3279 99.97207760 40.39488824 709.40556800
3280 -332.53846240 361.09719120 -609.43307200
3281 78.37594320 -51.34270080 -32.50988920
3282 918.52607200 -3.36821205 1124.74706400
3283 -665.28947200 -256.12523360 -478.97595200
3284 292.39842160 425.70108000 -449.17332000
3285 51.22513040 -84.02015920 85.96739280
3286 385.73634880 1561.87883200 -1733.74081600
3287 -141.41920000 26.65906728 101.73814400
3288 -340.36714480 -124.34596960 -159.61123200
3289 162.34087360 -472.75016000 -64.78505600
3290 -150.84742560 -24.73438544 105.15772720
3291 -134.88295520 8.81066720 318.96221920
3292 -1056.35540000 -1093.91935200 702.25092800
3293 -186.73945120 110.73834640 660.92556000
3294 -51.33558800 407.04797120 -234.97469520
3295 787.12755200 -125.06436240 -1691.79203200
3296 57.51702960 411.16753760 74.60908800
3297 234.51822080 791.65464000 152.57667280
3298 -74.96012560 -443.12325600 645.26066400
3299 -461.48683200 746.41304800 -333.75224080
3300 312.01845280 2.23187949 672.83740800
3301 103.45191040 -334.42460960 -319.58898240
3302 170.69464800 221.14155440 126.41537600
3303 -1015.05513600 1591.11244000 1196.85412000
3304 -495.29355200 -513.68641600 491.67857600
3305 -664.28949600 -447.76331200 -17.70714824
3306 243.06738800 509.61538400 -542.99115200
3307 1906.82452800 -1852.70030400 -2939.85412800
3308 -780.33692000 226.82970240 755.04882400
3309 -280.56690640 563.96554400 1735.40186400
3310 783.63391200 -685.96680000 -1164.62895200
3311 -100.30345040 349.91628800 -28.67721968
3312 31.76873544 237.15455920 40.08636008
3313 -153.26243040 183.74036000 -1708.07616000
3314 271.28846800 -93.14588160 -143.55387680
3315 159.05141280 -292.97414000 476.53668000
3316 170.79631920 -556.24606400 1497.50799200
3317 39.92862328 -224.23478560 144.00700400
3318 89.40538560 -79.39725760 -156.27951280
3319 -1211.96254400 1129.75531200 -109.88481040
3320 52.22343280 -208.45734000 -203.75912640
3321 -26.80475416 -183.72613440 -91.31161600
3322 368.46939920 -499.02149600 169.56454960
3323 -259.93434720 349.12090960 192.05271280
3324 -439.82626400 -554.88208000 -104.65606560
3325 2169.93955200 1161.74199200 -397.00553440
3326 -424.42914400 -381.80589920 177.40369200
3327 -424.82662400 -391.02325120 305.62781120
3328 -1519.49072800 -252.77845200 246.86520480
3329 341.00018400 -83.79003920 -36.40368696
3330 447.29470400 -14.55688912 -129.58894000
3331 532.51023200 1511.77961600 -895.06220000
3332 -95.68808000 -404.96057360 193.70581120
3333 -197.88060640 -242.37158880 119.33939520
3334 -239.87708800 -586.22442400 -473.43215200
3335 -169.56287600 89.02464160 36.30184840
3336 -51.86695600 -236.48386400 144.20490720
3337 2075.43972800 65.87456960 161.91034000
3338 44.72026560 239.31224800 147.78180880
3339 73.00494240 46.51771200 309.20596800
3340 -1842.60431200 179.18356560 101.48501200
3341 -93.08981600 -117.29300080 -162.02288960
3342 -183.90897520 107.01877040 38.50840632
3343 357.87592960 -112.85419520 473.48654400
3344 168.96498240 46.77879360 -175.53888320
3345 -65.63315280 -94.62618080 -184.86669280
3346 -66.71848240 113.52321680 26.67756056
3347 -514.57760800 92.06766480 -323.03785360
3348 1215.30137600 -1095.08250400 293.40885760
3349 -293.12601920 134.83483920 2.53355007
3350 8.82790528 273.19637200 128.98477040
3351 -266.28775120 47.79676080 -899.37172000
3352 -572.11597600 325.68674400 -1391.90801600
3353 -285.47892240 -97.15582720 41.92200640
3354 227.38282720 -300.59194880 209.22301200
3355 1914.95404000 781.26576800 1738.19677600
3356 -746.65153600 -386.50578640 -596.71789600
3357 -1326.95978400 -442.83037600 498.61983200
3358 -515.64452800 671.26422400 -193.37694880
3359 29.40623984 235.77927840 144.75510320
3360 741.89432800 -56.73252960 66.84442080
3361 965.82619200 -806.32792800 587.71392800
3362 24.88827296 311.92766000 -287.83911680
3363 75.12664880 -256.69216560 -166.48428880
3364 -91.58734160 -270.58932160 939.00256800
3365 -391.01697520 488.91713600 -106.86145200
3366 -177.03801040 262.93218320 -98.98758240
3367 182.59729120 -1359.44436000 -1625.20367200
3368 60.10985440 542.05812000 362.21724800
3369 88.32758720 -74.15303200 -22.74200648
3370 -456.67941600 1422.70644000 613.02294400
3371 -75.35174800 -58.42412080 -158.04348720
3372 -229.92586240 -220.11940320 -108.32459680
3373 173.57616880 -99.85241520 -689.37676000
3374 221.53024800 -244.13472640 223.50300400
3375 10.45794984 -507.21376800 -551.89888800
3376 -56.66433040 1176.64121600 1657.09412000
3377 -378.01728720 -656.09722400 -198.95840480
3378 -59.78894160 -225.07409600 -85.10130480
3379 984.42825600 584.32907200 -44.77089200
3380 21.79152720 66.67915280 50.80756720
3381 -288.15542720 -306.04453760 -27.26206536
3382 -1015.05513600 -1402.87428000 -494.56135200
3383 -399.44940880 453.75898400 184.70268000
3384 403.36312240 489.41503200 -241.81637200
3385 588.57164800 -638.82567200 -99.81517760
3386 90.96852800 -211.87106560 -172.98748000
3387 -160.41832560 -387.57521680 260.00380160
3388 841.74967200 870.96654400 736.92373600
3389 205.53816320 125.50493760 319.35718880
3390 -456.37816800 -43.87635280 -190.63935760
3391 -679.65314400 -236.50436560 -764.57997600
3392 -29.70200680 -58.28060960 -12.86391720
3393 191.49038320 309.84277280 147.68181120
3394 1417.90739200 -691.13404000 516.48969600
3395 -318.39947120 -7.14978656 189.93142480
3396 -333.61124000 405.98732720 -172.88831920
3397 -128.96677920 -445.84704000 -720.62287200
3398 110.30613920 -232.97934560 -24.60480696
3399 181.72660080 92.37728080 193.23804000
3400 -1539.61576800 2335.88954400 315.08867200
3401 15.26172576 -350.04682880 20.07048064
3402 -123.12717040 -907.96147200 -931.97763200
3403 838.33971200 123.89326080 1257.54722400
3404 -276.79210160 85.13603200 -140.75352560
3405 -93.86552960 -144.20030480 -353.53084560
3406 865.05873600 502.09255200 468.16868000
3407 46.41645920 -122.47028240 18.40918160
3408 -16.86235680 14.55119888 -247.05683200
3409 -282.24594560 175.50122720 -1314.07306400
3410 374.20859200 -519.75321600 -168.05496240
3411 -331.81379360 -363.77118560 355.67932960
3412 -71.03678880 181.51154320 581.25383200
3413 -141.34054080 -188.81262320 239.78378480
3414 -788.61287200 127.33250880 265.75219920
3415 12.72630544 -312.72220160 -461.64164000
3416 445.13576000 462.95541600 -22.52991952
3417 2495.49659200 256.06121840 906.17072000
3418 -2.89994295 598.39568000 655.06796000
3419 -348.02930400 -222.59884160 -77.91737680
3420 -79.46629360 -131.99892400 -36.32331232
3421 -2666.90252000 -1049.98735200 269.85963200
3422 828.13075200 178.45052880 -465.82982400
3423 -240.34025680 726.21688000 975.66277600
3424 -179.91200000 -359.89973040 -1014.55305600
3425 340.12489120 145.98938320 144.89024640
3426 465.36121600 -186.73150160 404.97228880
3427 218.72236560 94.24878400 658.21851200
3428 18.29512576 -684.78691200 -46.29596000
3429 595.76394400 139.09247760 -1339.41136800
3430 -478.77930400 -205.99589280 367.16566480
3431 -57.76012000 185.13405040 574.19542400
3432 -136.23396880 785.34935200 -1371.05496000
3433 -340.72152960 -550.15416000 715.16275200
3434 357.82655840 145.86762880 319.85131920
3435 223.32811280 -260.79666960 137.31511440
3436 -977.75059200 1242.96180000 304.79770560
3437 -142.98108720 -471.50751200 -95.26382240
3438 42.83286320 -385.86898160 -128.21533280
3439 1346.57437600 -1948.09968800 1313.21952800
3440 -318.76640800 -145.22538480 -346.14106480
3441 33.45806728 202.35413920 -365.91255680
3442 -2226.62856800 1559.00442400 -1018.35631200
3443 -165.77844800 -102.55737120 179.30992240
3444 700.57314400 -128.80151120 533.17130400
3445 445.08136800 755.40028000 -140.56148000
3446 -173.78327680 -320.76008400 47.96161040
3447 109.98271600 32.12006592 -214.95007120
3448 431.69675200 57.40908240 89.73550320
3449 166.99557360 -227.93888080 176.39827680
3450 -1503.77562400 380.79462640 616.55424000
3451 -335.77520480 303.05172240 -15.29348232
3452 389.61073280 -190.63517360 -131.06045280
3453 2079.58607200 -816.41555200 -2907.25240000
3454 -281.01543120 -83.82644000 201.73239680
3455 27.61565520 242.47618880 37.89750048
3456 18.12943936 -183.61776880 221.24782800
3457 -435.78033600 -29.00499424 -641.64987200
3458 853.10504800 -151.53025440 1286.67623200
3459 -871.20503200 498.29348000 -448.24447200
3460 -407.64963040 -333.01209120 -837.02593600
3461 -144.75635840 489.64933600 471.93009600
3462 248.67896880 -317.81203760 273.46833200
3463 877.11284000 1450.05306400 -86.39039520
3464 47.69843680 -511.46889600 179.89066160
3465 -404.71790160 -69.43850080 134.85324880
3466 -711.69421600 70.50458400 316.51750800
3467 -179.73083280 -150.37379680 -60.89309920
3468 345.62392240 -292.21641760 582.49229600
3469 196.08943600 -679.90836800 -1831.35772000
3470 188.79965280 21.89332392 361.78043840
3471 241.88708160 -23.88645600 96.63073520
3472 -1118.01500800 836.93388800 927.75179200
3473 74.26934720 -331.44727520 -368.78068880
3474 -98.46207200 47.95868160 -404.42585840
3475 754.94422400 796.73401600 111.04754400
3476 -66.77789520 -381.68247120 -39.73544800
3477 185.56291040 -180.81532560 -420.19493600
3478 315.43134160 -2053.15992800 -1177.26463200
3479 -243.72260240 442.54586400 267.03836080
3480 -177.57063360 173.30630080 156.97656720
3481 968.19015200 -869.52724800 571.93606400
3482 41.02089832 -62.73698800 23.89917536
3483 -265.21162640 -164.10359280 -7.43777128
3484 191.61799520 1968.98203200 -1642.88525600
3485 -890.78196800 582.91488000 576.69327200
3486 76.12578800 -209.60961360 785.65060000
3487 -692.51476000 0.83276662 -51.70712720
3488 -196.34507840 -22.63920560 226.38745360
3489 9.58608792 -44.43575360 112.52868000
3490 -783.50002400 -755.19944800 -1198.66579200
3491 338.99688480 62.18511840 319.95299040
3492 495.99646400 -447.03529600 -226.43766160
3493 -556.47200000 254.14745680 1624.53841600
3494 552.63108800 126.98858400 -84.32935680
3495 10.19824896 -258.75529600 -171.96030800
3496 625.78414400 523.15062400 316.17693040
3497 -424.03584800 211.34973920 645.41547200
3498 704.02494400 -928.53420000 -369.41874880
3499 56.29195440 179.57435120 254.79974240
3500 -116.97669040 429.08593600 -31.45983072
3501 161.58900880 2449.03745600 -247.21707920
3502 338.98433280 -441.72998400 -441.81784800
3503 -310.30468640 -138.99540880 124.47943920
3504 -143.19781840 -539.67324000 -173.33558880
3505 175.86188800 -951.44996800 -214.57267440
3506 135.39716880 155.11803440 321.92951200
3507 -958.19457600 40.88571328 257.78126080
3508 18.82456912 1023.52773600 625.87200800
3509 26.40242072 -271.27549760 -238.67335120
3510 158.36774720 -48.18545440 198.08855120
3511 -535.91182400 -1916.32639200 -311.29127360
3512 -194.87774960 134.09050560 -562.14550400
3513 835.50714400 1411.77364800 -434.34522400
3514 147.04333280 219.67171520 289.74074480
3515 198.44670160 -127.82036320 -12.69191296
3516 -1316.91818400 -690.18008800 635.27345600
3517 113.23326560 432.36619200 -556.86529600
3518 -185.84993280 -150.13070640 210.79954320
3519 462.30689600 -173.40713520 198.03039360
3520 -289.87588800 22.86677336 822.28570400
3521 747.70172000 -148.42112400 -336.74965840
3522 257.70594880 574.42554400 7.53212048
3523 -902.53482400 -6.47252248 -558.96984800
3524 259.10214960 407.44754320 3.30988709
3525 298.86102800 -206.11095280 419.44600000
3526 -345.19297040 -221.27920800 -153.98709920
3527 72.64218960 47.96035520 -235.44790560
3528 367.49954800 108.65806160 -348.17156000
3529 -18.02588536 -593.01087200 670.25169600
3530 286.67387280 59.98475280 -144.49946080
3531 3.35255552 -114.85205520 -244.49622400
3532 -126.53127280 355.17934160 -92.82998960
3533 -118.53564880 399.09376880 134.56497120
3534 313.79623440 -759.24119200 -594.88530400
3535 -260.60336880 123.84891040 284.70153520
3536 -39.85527776 -7.79713504 -203.51227040
3537 71.94555360 10.86823288 -1869.87144000
3538 1251.17080800 2257.74079200 813.16876800
3539 -655.23113600 227.98323120 183.28095680
3540 131.59140240 -1163.16455200 -233.52577600
3541 -123.47360560 1535.23093600 817.26072000
3542 -291.54446720 -616.50403200 70.54140320
3543 -402.32130640 -751.48824000 1206.02126400
3544 -114.01943920 -1217.81596000 -400.94769920
3545 -178.11455360 -152.39592400 32.79205816
3546 65.71976160 558.71462400 132.79513920
3547 388.83167200 446.24033600 -208.71925840
3548 74.75176240 231.53126320 -35.17626872
3549 -222.97707520 360.75284800 694.23438400
3550 252.86966320 566.43828800 -282.88484240
3551 -162.59065840 -79.19642560 -320.78811680
3552 96.66127840 -663.28115200 -468.63310400
3553 -231.10491360 387.17187920 381.71259600
3554 349.99620240 156.41340080 -160.59781920
3555 81.32691840 -205.43063440 -174.67781600
3556 284.53919600 262.78699840 928.19948000
3557 151.57209440 115.36082960 -96.63115360
3558 -28.38124352 263.46940880 -298.97566960
3559 -218.57843600 300.51119760 189.27118960
3560 -84.60382720 -488.91295200 -568.87337600
3561 95.36214640 105.07906800 -113.97132320
3562 217.36507600 504.13852800 1326.85518400
3563 -211.42128560 -183.64831200 -214.37518960
3564 54.79826640 -88.24934640 -273.49929360
3565 -207.25109280 -444.46632000 -58.46596080
3566 -264.39198080 17.67183528 -231.21997360
3567 372.77473520 -155.73935840 206.59629680
3568 297.01253680 -113.07887600 -356.60775920
3569 42.56843440 -43.39644800 -156.04897440
3570 -796.87627200 793.49560000 -1348.85884000
3571 218.14246320 -215.30696640 63.65997840
3572 288.24580160 -156.92384880 306.24202240
3573 1053.27179200 -1657.92673600 -68.84981200
3574 -746.00720000 -484.47791200 1474.18637600
3575 621.48299200 -558.32132800 73.35514320
3576 -53.57528320 -424.07768800 113.51735920
3577 386.09700960 1391.46032800 -25.23014760
3578 469.53266400 173.94017680 211.61458640
3579 -452.92218400 -879.30525600 -91.04509520
3580 -1250.72312000 -757.98599200 -1801.96512000
3581 617.67555200 36.71572968 719.59360800
3582 59.30610800 281.19576160 696.69876000
3583 28.78801200 -35.63316152 441.66722400
3584 309.22186720 -230.08401760 17.15264272
3585 431.00220800 1344.88822400 -365.34813520
3586 -73.30451680 -132.04704000 145.31617760
3587 -371.90446320 -82.88629520 31.33590064
3588 -118.07499040 -301.42623840 -371.82036480
3589 -162.02498160 -110.16137280 -56.75888880
3590 -298.91458320 402.97275520 -80.69178720
3591 178.87269440 -284.74463040 100.12563040
3592 -542.58948800 141.29033280 385.75057440
3593 549.27970400 -91.56181920 -0.79495582
3594 347.22430240 -403.22714240 53.33637680
3595 643.63727200 268.80651920 132.76836160
3596 -452.91381600 318.35428400 -87.37823760
3597 392.01946160 -509.87897600 -3.15458956
3598 288.85708400 -384.45730000 139.22176320
3599 150.56165840 -320.74125600 -459.23165600
3600 -14.40710192 160.09657600 -337.10195120
3601 -1297.65504800 1647.28264000 454.87192800
3602 -24.96998648 -603.57128800 -169.59676640
3603 421.09031200 -218.64286960 334.79865920
3604 158.53301520 -45.46669120 11.87653504
3605 230.13631760 -70.17781360 -51.21299680
3606 -65.76578560 658.77080000 97.61690400
3607 -67.24273760 -384.58491200 -32.06718016
3608 -276.26993840 -382.62177920 -182.22742560
3609 -838.43594400 -548.55587200 -1756.00806400
3610 312.59710000 13.34570480 228.89366960
3611 -448.29468000 83.89254720 100.96243040
3612 57.51033520 93.03207680 -302.95967440
3613 -290.15705280 191.14478480 1040.75326400
3614 511.12580800 218.23492960 -202.94617520
3615 -698.76984000 257.38880160 1299.96880000
3616 556.78998400 82.17752560 -872.93720800
3617 17.89513536 -188.23857840 -150.13405360
3618 132.85455200 52.43639840 302.66135520
3619 300.59655120 472.62045600 757.87302400
3620 -249.59442800 131.43994160 -97.32695280
3621 -164.11321600 -123.54222320 61.42572240
3622 -1508.46170400 -895.27140000 298.53342080
3623 242.24355840 346.78958480 -209.68534400
3624 134.10766000 -125.74049680 121.76946240
3625 1530.78752800 -442.98518400 -1120.78900000
3626 -27.44352544 -247.54761520 208.38077280
3627 -243.27993520 44.14705760 98.40893520
3628 -15.53753504 1006.91307200 749.06570400
3629 -239.30053280 144.61284720 -12.81370920
3630 -59.62074480 116.91602240 54.69952400
3631 513.20107200 -834.74984000 -1245.94917600
3632 -223.67580320 -1.21577417 108.76308000
3633 65.14153280 238.39386000 -1.97874330
3634 -197.93667200 214.99525840 899.79430400
3635 -103.35777040 2.60221788 -156.03056480
3636 118.22310400 180.46972720 -151.88422080
3637 985.88847200 -155.54563920 1009.20172000
3638 112.01028240 -471.38617600 -508.60704000
3639 -334.90618800 -360.92522880 144.95593520
3640 -353.88606720 311.41637520 -166.32780720
3641 -288.75164720 -102.62515200 -358.69222800
3642 182.89644720 -271.61063600 -2.54500586
3643 -381.32808640 -177.44469520 -92.42916240
3644 -172.97953040 277.85441920 -274.97415360
3645 174.20753440 45.76668400 -133.38131760
3646 -134.46748400 2436.07542400 2154.41691200
3647 -185.97461600 -165.43954400 -298.78864480
3648 121.76611520 -445.80520000 -284.16891200
3649 184.26587040 -1355.28128000 -867.15910400
3650 -290.93276640 -1.88774130 -306.87882720
3651 98.89637120 224.08499840 140.25437440
3652 161.01956640 -303.81070000 -208.72804480
3653 -84.74064400 -138.70378400 225.83181840
3654 408.74960400 91.77562160 -39.58520056
3655 -135.74025680 504.51090400 343.45828400
3656 -27.95681856 -268.45715520 141.73090800
3657 -382.74688080 1941.86552800 -2305.30450400
3658 1301.94783200 -1312.35762400 315.47025280
3659 176.36606000 -170.36076480 135.65030080
3660 -448.06037600 18.02965096 -603.03155200
3661 1087.34210400 -821.34848800 1151.35312000
3662 -988.76706400 356.96507280 -527.01245600
3663 -1159.90103200 137.10549600 953.07336000
3664 1169.60791200 557.73975200 -181.00611600
3665 -82.65952240 -258.84483360 -108.93629760
3666 -18.65369456 12.55748104 79.49474480
3667 -462.40312800 -633.18564000 66.94985760
3668 -71.79032720 -38.49685848 316.88444480
3669 -52.62635200 -31.14435712 -206.49211520
3670 -172.18457040 518.17166400 -2430.49815200
3671 149.54662000 -240.17875440 570.59718400
3672 38.11356224 257.26746560 50.65275920
3673 78.73702240 -350.28448000 389.78353200
3674 -125.45556640 77.54834800 246.94386400
3675 407.94585760 256.66580640 520.12559200
3676 -86.23265840 59.29230080 1977.89813600
3677 696.73223200 257.44319360 79.30813840
3678 -44.90143280 -273.54448080 -86.85314560
3679 920.40468800 940.67616800 -1472.97720000
3680 -787.04805600 -480.23533600 -212.25264640
3681 -40.28581136 -77.82951280 502.71178400
3682 -757.08643200 567.42989600 -1336.43654400
3683 -200.70522480 252.89936960 189.46365360
3684 298.36773440 -263.17276320 724.06630400
3685 -1357.52808800 -1395.19664000 -32.38014336
3686 -82.14865600 1.46065950 -546.35090400
3687 507.50664800 2.80339715 168.68967520
3688 22.54376856 -210.95476960 1.69052846
3689 -159.95515680 -275.78459440 -815.95531200
3690 464.90516000 -181.73664240 166.96210160
3691 12.37765272 1361.25603200 455.26940800
3692 488.00502400 -367.63594640 -10.18251712
3693 281.96938320 -262.29663360 290.09387440
3694 -989.41558400 836.80000000 -173.13350160
3695 245.52046720 220.01312960 317.65639280
3696 60.19646320 -83.23649600 89.66060960
3697 387.66642800 488.31045600 8.18511736
3698 59.83496560 -466.85490400 -82.50973520
3699 0.24977308 -277.98454160 122.20125120
3700 -1406.42649600 -195.87103120 -203.52524080
3701 226.59205120 -155.75107360 -110.10488880
3702 -4.73348472 403.47525360 149.98803200
3703 970.78423200 349.09162160 833.53648000
3704 57.65970400 -383.73179440 -111.21364880
3705 187.78294080 258.62935760 -129.18518400
3706 -464.64156800 -666.03004000 -245.23637360
3707 81.77920880 251.13455840 -594.19912800
3708 438.31584000 -35.06250576 312.09585680
3709 404.09490400 -214.21075840 -573.09084800
3710 -419.30374400 146.30067280 148.37719200
3711 86.38411920 -31.05415008 -160.77522080
3712 615.38272000 -790.63374400 450.89294400
3713 -227.71294480 234.93829440 397.73731600
3714 -672.64912800 260.09668640 25.46541392
3715 428.32444800 514.63200000 -230.42459520
3716 402.40582320 -278.04604640 -126.68022320
3717 -655.19766400 -272.19346720 77.06174880
3718 -28.27764768 345.75655520 -91.64675440
3719 145.38897920 410.23283200 35.54856104
3720 -1121.60069600 -1443.71430400 -472.32339200
3721 -166.02739600 126.71160320 -74.49863040
3722 293.05991200 177.38570080 297.60499120
3723 -671.37300800 600.50441600 -784.34519200
3724 1441.73108800 -131.51567200 2439.87868000
3725 -129.75127920 -84.52014720 -452.81758400
3726 -29.95137320 -122.85981280 -138.63725840
3727 2487.91100000 621.71729600 1034.20948800
3728 -617.79270400 -1168.70416800 -1175.72910400
3729 -1311.48316800 -77.18768720 -361.71056560
3730 873.34305600 100.80678560 1230.13784000
3731 -258.37162320 -615.47895200 -343.77250240
3732 -74.36223200 -2.49836263 36.02721064
3733 -846.40228000 958.40377600 -1806.86876800
3734 -275.19967120 -199.02618560 757.38768000
3735 -637.52026400 -238.08424400 2034.15620000
3736 -171.20174880 -228.58907440 -264.44218880
3737 -229.75473680 -67.06157040 -15.27415224
3738 -264.39658320 -529.01659200 -833.77078400
3739 138.78955600 -95.74372720 -281.71081200
3740 152.55491600 45.94115680 324.79555200
3741 311.25194400 22.49109200 21.92759088
3742 2004.48745600 1846.62095200 -628.72131200
3743 -26.27526896 97.10352720 146.02829440
3744 230.43045280 -478.14752000 -47.78002480
3745 -1489.99771200 -696.51884800 349.60290640
3746 -105.69495280 172.99584800 146.80944720
3747 133.62524480 77.65504000 -170.66661520
3748 1349.11406400 -78.41276240 -691.67796000
3749 -50.08038800 265.88190320 62.62904080
3750 218.04455760 111.12327440 -10.50204920
3751 -1024.38127200 171.32977920 522.01257600
3752 41.93790560 53.48658240 63.33446320
3753 164.08225440 144.87309200 -63.77378320
3754 49.76031200 -493.36891200 297.17487600
3755 -408.22827760 -571.50929600 -155.60923600
3756 340.00481040 267.08898720 -1035.66552000
3757 -94.68392000 -156.65439920 24.09477736
3758 234.97595040 -307.64449920 436.69244800
3759 686.41448800 1285.42940000 333.86730080
3760 -639.35285600 91.27396000 -2009.41620800
3761 -107.01918880 -353.61452560 339.76506720
3762 -22.55950040 -677.66992800 503.72431200
3763 1069.97432000 8.30281328 937.04445600
3764 -575.13682400 -285.50318960 -506.58198400
3765 -1162.46582400 617.94332800 758.43368000
3766 -669.38560800 592.72636000 -195.40493360
3767 123.84514480 -105.19370960 -303.04460960
3768 -349.68951520 -650.83375200 -201.52152320
3769 928.13253600 -230.65262320 -714.36779200
3770 256.45200400 -362.72518560 -532.94118400
3771 -1056.74869600 669.76635200 188.89672160
3772 83.85823840 -209.46568400 -20.83966720
3773 -444.11486400 -72.44763360 104.71840720
3774 -707.02068800 -381.43477840 -259.31093120
3775 587.60514400 171.54316320 -23.79541216
3776 338.17765760 -379.13650720 278.06612960
3777 -49.44400160 95.80899760 73.65680960
3778 -688.53996000 327.34611840 1521.29821600
3779 540.53096000 -180.47181920 99.92186960
3780 155.14397520 94.23455840 189.08374640
3781 228.23720000 755.45885600 -397.66074880
3782 -322.31820560 -128.59482160 746.28752800
3783 -249.76346160 -607.30341600 -828.22280000
3784 905.18329600 277.95106960 1576.39731200
3785 36.45393680 -238.88171440 -319.75885280
3786 -18.23554560 213.83252480 -79.55206560
3787 -158.11838080 158.95308880 -834.47369600
3788 130.24164400 -87.27363760 -60.82782880
3789 -50.14816880 4.97502704 -143.65094560
3790 244.80249280 -82.41643200 110.45425280
3791 364.60338320 615.58355200 -83.43816480
3792 -199.50316160 -1350.07220000 -420.51710400
3793 199.73286320 -106.81793840 156.40628800
3794 102.70130080 543.42210400 -174.47280000
3795 -101.32685680 2170.27845600 1620.94436000
3796 -2098.76552800 -523.25522400 -995.48656800
